id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,
8496762,2007-08-28T22:07:15.000Z,tylercowen,tylercowen,"new book *Talent: How to Identify Energizers, Winners, and Creatives Around the World*, https://t.co/7bU5cUdOBc, Conversations with Tyler, Bloomberg Opinion.",,,,"[{""start"": 88, ""end"": 111, ""url"": ""https://t.co/7bU5cUdOBc"", ""expanded_url"": ""http://marginalrevolution.com"", ""display_url"": ""marginalrevolution.com""}]",,,,https://pbs.twimg.com/profile_images/1483290763056320512/oILN7yPo_normal.jpg,False,214196,466,5953,34431,,True,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
381289719,2011-09-28T02:19:07.000Z,nntaleb,Nassim Nicholas Taleb,"Flaneur: probability (philosophy, math),probability (real life),Phoenician wine,deadlifts & dead languages.Greco-Levantine.#RWRI\nhttps://t.co/nLVzmVQwLs",,"[{""start"": 123, ""end"": 128, ""tag"": ""RWRI""}]",,"[{""start"": 129, ""end"": 152, ""url"": ""https://t.co/nLVzmVQwLs"", ""expanded_url"": ""https://forall.social/@nntaleb"", ""display_url"": ""forall.social/@nntaleb""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/6Eo7THFXWE"", ""expanded_url"": ""https://youtube.com/playlist?list=PLMV8UXQuOWKPAIjvnyMN2317LHF3ydvnG"", ""display_url"": ""youtube.com/playlist?list=\u2026""}]",,,https://pbs.twimg.com/profile_images/1200820286964346880/Zz6YSFus_normal.jpg,False,927160,1403,11864,40113,https://t.co/6Eo7THFXWE,True,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1293038648762351618,2020-08-11T04:16:58.000Z,kitten_beloved,Kitten 💖🐈,"Adorable and harmless, let's be friends!",,,,,,American Empire,1519687693310955520,https://pbs.twimg.com/profile_images/1293039510855413760/uFOqTkKm_normal.jpg,False,5461,452,32,23025,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1490148779357474821,2022-02-06T02:22:17.000Z,proona5,punished roon,roon alt,,,,,,digital aether,,https://pbs.twimg.com/profile_images/1518046268630646784/ByBfwHyX_normal.jpg,True,4326,510,22,852,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1416853096018464776,2021-07-18T20:11:36.000Z,BoldedBrash,Brasher,Journaling in public. Meditating. Trying to get healthy / happy / connected / large + in charge / budda bing budda boom / etc.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/xa1eyMGPed"", ""expanded_url"": ""https://boldedbrash.substack.com/"", ""display_url"": ""boldedbrash.substack.com""}]",,1587848382864887809,https://pbs.twimg.com/profile_images/1587835651134734336/rz-8V5tL_normal.jpg,False,151,345,2,1654,https://t.co/xa1eyMGPed,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1315083159290044416,2020-10-11T00:14:03.000Z,__frye,frye (old acc),now posting at @hi_frye,,,"[{""start"": 15, ""end"": 23, ""username"": ""hi_frye""}]",,,,,https://pbs.twimg.com/profile_images/1565506344081588225/yS3LIyyE_normal.jpg,True,3171,189,43,14249,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
294306372,2011-05-06T22:21:40.000Z,PalmerLuckey,Palmer Luckey,"I am a technology enthusiast, writer, and modder. Founder of ModRetro, @Oculus VR, and @Anduriltech.  Keeping American superheroes safe with autonomous systems.",,,"[{""start"": 71, ""end"": 78, ""username"": ""Oculus""}, {""start"": 87, ""end"": 99, ""username"": ""Anduriltech""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/dTtCEXtlLl"", ""expanded_url"": ""http://Anduril.com"", ""display_url"": ""Anduril.com""}]","Irvine, CA",1515130130347167748,https://pbs.twimg.com/profile_images/1592034442171719680/trGJr315_normal.jpg,False,137697,1421,1853,4870,https://t.co/dTtCEXtlLl,True,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
89266660,2009-11-11T19:54:16.000Z,BecomingCritter,Critter,I interview the sexiest people alive: https://t.co/xwp0VhTnd2 Time isn't real,,,,"[{""start"": 38, ""end"": 61, ""url"": ""https://t.co/xwp0VhTnd2"", ""expanded_url"": ""http://becomingcreature.substack.com"", ""display_url"": ""becomingcreature.substack.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/uLbzsW9Nju"", ""expanded_url"": ""https://becomingcreature.substack.com/"", ""display_url"": ""becomingcreature.substack.com""}]",pretty good thanks,1581359422319624193,https://pbs.twimg.com/profile_images/1500601521041465347/5XeMVlYy_normal.jpg,False,5490,510,93,35347,https://t.co/uLbzsW9Nju,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1282685968382701574,2020-07-13T14:39:14.000Z,kaisoapbox,kaipaca 🥰,a man of way too many words | here to make frens ✨ 🫖  | knight of @Caroline30 | locked alt @_altkai | 4/100 🍽️🎉,,,"[{""start"": 66, ""end"": 77, ""username"": ""Caroline30""}, {""start"": 91, ""end"": 99, ""username"": ""_altkai""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/xcgeJNvOAD"", ""expanded_url"": ""https://bio.link/kaisoapbox"", ""display_url"": ""bio.link/kaisoapbox""}]",Singapore 🇸🇬,1437942435368210433,https://pbs.twimg.com/profile_images/1575664928387919873/xsyikhUU_normal.jpg,False,761,464,22,11949,https://t.co/xcgeJNvOAD,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1268880280598831105,2020-06-05T12:20:19.000Z,uzpg_,Uzay (zef),CS / Math / Physics / Philosophy | Researching how we learn and create // what I want to do with my life | DMs open | MIT'26 | Emergent Ventures '22 | France-US,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/AKIyZYHA64"", ""expanded_url"": ""https://uzpg.me"", ""display_url"": ""uzpg.me""}]",Boston,1471576156474421259,https://pbs.twimg.com/profile_images/1518969469250457601/sULeG1Nm_normal.jpg,False,548,957,17,1514,https://t.co/AKIyZYHA64,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
17562763,2008-11-22T20:50:49.000Z,Conaw,Conor White-Sullivan 𐃏🔍🇺🇸,Standard deviant. Co-founder of @RoamResearch. Believer in tools for thought.,,,"[{""start"": 32, ""end"": 45, ""username"": ""RoamResearch""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/xmalYGvoUJ"", ""expanded_url"": ""http://roamresearch.com"", ""display_url"": ""roamresearch.com""}]","Utah, USA",1099181050045952006,https://pbs.twimg.com/profile_images/1327975905780670464/gbBmU0Gf_normal.jpg,False,40330,797,1320,25759,https://t.co/xmalYGvoUJ,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
49044207,2009-06-20T16:16:53.000Z,Malcolm_Ocean,Malcolm Ocean (53/100 vids),👁 Systems designer 🤸 Feral free agent 🎶 Singer-songwriter 💃 Trust-dancer 🎯 I crafted https://t.co/1uisX8rqjV to help you be playfully purposeful,,,,"[{""start"": 85, ""end"": 108, ""url"": ""https://t.co/1uisX8rqjV"", ""expanded_url"": ""http://complice.co"", ""display_url"": ""complice.co""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/FsvQOxdoA2"", ""expanded_url"": ""http://malcolmocean.com"", ""display_url"": ""malcolmocean.com""}]",🇨🇦  in San Francisco,1329078325591982081,https://pbs.twimg.com/profile_images/1597473359926767621/O6K5gtN2_normal.jpg,False,6872,804,293,36916,https://t.co/FsvQOxdoA2,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1046615678101409797,2018-10-01T04:19:57.000Z,infinitsummer,SUMMER🪡,design x engineering dreams of a better internet @nook_browser,,,"[{""start"": 49, ""end"": 62, ""username"": ""nook_browser""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/sJOIxJDUC5"", ""expanded_url"": ""http://nookbrowser.com"", ""display_url"": ""nookbrowser.com""}]","New York, USA",1585438458650427392,https://pbs.twimg.com/profile_images/1318033237051015169/dj8YJoVC_normal.jpg,False,2287,895,27,13010,https://t.co/sJOIxJDUC5,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1343248315,2013-04-11T01:13:17.000Z,nwilliams030,nicole ruiz,"☧ VC @compoundvc investing in former science projects, @compoundarxiv; core @ConstitutionDAO https://t.co/RpV1PHIIts",,,"[{""start"": 5, ""end"": 16, ""username"": ""compoundvc""}, {""start"": 55, ""end"": 69, ""username"": ""compoundarxiv""}, {""start"": 76, ""end"": 92, ""username"": ""ConstitutionDAO""}]","[{""start"": 93, ""end"": 116, ""url"": ""https://t.co/RpV1PHIIts"", ""expanded_url"": ""http://numinousxperience.xyz"", ""display_url"": ""numinousxperience.xyz""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/NffYQCjiKc"", ""expanded_url"": ""https://linktr.ee/nwilliams030"", ""display_url"": ""linktr.ee/nwilliams030""}]",NYC,1498305206202900492,https://pbs.twimg.com/profile_images/1463188572652150799/1Omf6yF4_normal.jpg,False,19880,4165,374,39862,https://t.co/NffYQCjiKc,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
18538228,2009-01-01T22:41:53.000Z,ctbeiser,chris beiser,"how things became how they are, and how they could stop being that way",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/reeXpUON3M"", ""expanded_url"": ""http://egg.computer"", ""display_url"": ""egg.computer""}]",san francisco,1137073839089700864,https://pbs.twimg.com/profile_images/1570553861945044996/O_ZO15VN_normal.jpg,False,8111,737,154,27816,https://t.co/reeXpUON3M,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
22073831,2009-02-26T22:40:47.000Z,TheAnnaGat,Anna Gát 🧭,Founder: @interintellect_🧭 Building conversation and culture every day · Bio: https://t.co/h6zEGcDxdp · Writing: https://t.co/SIYDK2MdpB · The Good Internet exists,,,"[{""start"": 9, ""end"": 25, ""username"": ""interintellect_""}]","[{""start"": 78, ""end"": 101, ""url"": ""https://t.co/h6zEGcDxdp"", ""expanded_url"": ""http://annagat.com"", ""display_url"": ""annagat.com""}, {""start"": 113, ""end"": 136, ""url"": ""https://t.co/SIYDK2MdpB"", ""expanded_url"": ""http://interera.substack.com"", ""display_url"": ""interera.substack.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/CfDuI8IXiw"", ""expanded_url"": ""http://interintellect.com"", ""display_url"": ""interintellect.com""}]",Travelling,1542519818112208897,https://pbs.twimg.com/profile_images/1466907059476172802/zdgkL0-I_normal.jpg,False,24188,2998,502,105058,https://t.co/CfDuI8IXiw,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1258072773957566464,2020-05-06T16:35:03.000Z,mollyfmielke,Molly Mielke,hyper benevolent. investing @mothfund,,,"[{""start"": 28, ""end"": 37, ""username"": ""mothfund""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/q1yjCgnMIq"", ""expanded_url"": ""http://mollymielke.com"", ""display_url"": ""mollymielke.com""}]",miami,1582412204027936771,https://pbs.twimg.com/profile_images/1567909343835869190/QNO4Spfl_normal.jpg,False,22019,942,333,2734,https://t.co/q1yjCgnMIq,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
3127370223,2015-03-29T20:22:03.000Z,noampomsky,Ava,bookbear,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/29dYLfPcv6"", ""expanded_url"": ""http://ava.substack.com"", ""display_url"": ""ava.substack.com""}]",,1364779939900264448,https://pbs.twimg.com/profile_images/1495877618318512131/Vgmreo-J_normal.jpg,False,35438,516,370,5894,https://t.co/29dYLfPcv6,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
245666231,2011-02-01T05:54:11.000Z,mattparlmer,mattparlmer 🪐 🌷,"Making machines that make other machines @genfabco, rationalist, humanist, technoeconomic accelerationist, liberal anarchotechnocrat",,,"[{""start"": 41, ""end"": 50, ""username"": ""genfabco""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/mAl6JuT77I"", ""expanded_url"": ""https://mattparlmer.substack.com"", ""display_url"": ""mattparlmer.substack.com""}]","Great Lakes, USA, Earth",1374853196548562952,https://pbs.twimg.com/profile_images/1594845424300556291/oSgClnAH_normal.jpg,False,12641,8410,179,57566,https://t.co/mAl6JuT77I,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
