id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,
221658618,2010-12-01T07:26:27.000Z,geoffreylitt,Geoffrey Litt,researching malleable software @MIT_CSAIL @inkandswitch / 🇯🇵🇺🇸 / @geoffreylitt@mastodon.social,,,"[{""start"": 31, ""end"": 41, ""username"": ""MIT_CSAIL""}, {""start"": 42, ""end"": 55, ""username"": ""inkandswitch""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/udPiU7ZITV"", ""expanded_url"": ""https://www.geoffreylitt.com"", ""display_url"": ""geoffreylitt.com""}]","Cambridge, MA",1587500378228154369,https://pbs.twimg.com/profile_images/722626068293763072/4erM-SPN_normal.jpg,False,7947,1345,239,4760,https://t.co/udPiU7ZITV,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
20656444,2009-02-12T05:24:29.000Z,neurocy,Cyrus Omar,🌱 laying foundations for the future of programming @ https://t.co/KNwWLI3eM2 🌿 asst. professor @UMichCSE 🍃 poetry 🪸 dendrites 🎶 immersion 〰️ wavy nerd crew,,,"[{""start"": 95, ""end"": 104, ""username"": ""UMichCSE""}]","[{""start"": 53, ""end"": 76, ""url"": ""https://t.co/KNwWLI3eM2"", ""expanded_url"": ""http://hazel.org"", ""display_url"": ""hazel.org""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/FPKx4i01CH"", ""expanded_url"": ""http://web.eecs.umich.edu/~comar"", ""display_url"": ""web.eecs.umich.edu/~comar""}]",ann arbor [he/him],1365150302182195206,https://pbs.twimg.com/profile_images/1442221964983029764/-0Oz3rsM_normal.jpg,False,2697,2974,139,9917,https://t.co/FPKx4i01CH,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
13192,2006-11-20T05:40:10.000Z,avibryant,Avi Bryant,Taking a break from the hellsite. Find me on Signal.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/xWT4qA141g"", ""expanded_url"": ""http://gradientretreat.com"", ""display_url"": ""gradientretreat.com""}]",Galiano Island,,https://pbs.twimg.com/profile_images/1555634083568308224/TBs8LRLs_normal.jpg,False,12425,1550,561,27479,https://t.co/xWT4qA141g,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
142507295,2010-05-11T02:09:15.000Z,jonathoda,Jonathan Edwards,"We were promised bicycles for the mind, but we got aircraft carriers instead",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/H5T1Apm7pV"", ""expanded_url"": ""http://alarmingdevelopment.org"", ""display_url"": ""alarmingdevelopment.org""}]","San Diego, CA",960952613507231744,https://pbs.twimg.com/profile_images/587356046223486976/Si4vWb1__normal.jpg,False,4025,464,147,4593,https://t.co/H5T1Apm7pV,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
223613150,2010-12-06T21:34:56.000Z,rsnous,Omar Rizwan,"""i am determined to move beyond this way of interacting with systems""",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/L8lwLbKDkJ"", ""expanded_url"": ""https://omar.website"", ""display_url"": ""omar.website""}]","scheming (New York, NY)",933090180969279488,https://pbs.twimg.com/profile_images/646523069343793152/qXmq04Eq_normal.png,False,7657,986,257,26482,https://t.co/L8lwLbKDkJ,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
18620306,2009-01-05T02:19:33.000Z,rmozone,Robert M Ochshorn,of imitative origin,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/0KDKfwBHgU"", ""expanded_url"": ""https://reduct.video"", ""display_url"": ""reduct.video""}]",,,https://pbs.twimg.com/profile_images/1363265237596606464/4c868eOm_normal.jpg,False,1407,987,47,335,https://t.co/0KDKfwBHgU,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
6189042,2007-05-21T03:08:00.000Z,aresnick,Alec Resnick,working to start a different kind of university,,,,,"[{""start"": 0, ""end"": 22, ""url"": ""http://t.co/2P5awaPYkX"", ""expanded_url"": ""http://alecresnick.com"", ""display_url"": ""alecresnick.com""}]","Somerville, MA",1206336018410082305,https://pbs.twimg.com/profile_images/423087116827230209/wu7cZV8G_normal.jpeg,False,2368,4996,76,9589,http://t.co/2P5awaPYkX,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
217771939,2010-11-20T13:52:27.000Z,mszll,Michael Szell @mszll@datasci.social,Dormant account - not deleted to avoid impersonation. Not supporting this questionable website. \nI am active here: https://t.co/BTleksY8mo,,,,"[{""start"": 115, ""end"": 138, ""url"": ""https://t.co/BTleksY8mo"", ""expanded_url"": ""http://datasci.social/@mszll"", ""display_url"": ""datasci.social/@mszll""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/8NFWxl4tio"", ""expanded_url"": ""http://michael.szell.net"", ""display_url"": ""michael.szell.net""}]","Copenhagen, Denmark",1593862178133549057,https://pbs.twimg.com/profile_images/1115595844588171265/Te9SUrtA_normal.png,False,4116,1236,135,2786,https://t.co/8NFWxl4tio,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
16171911,2008-09-07T18:13:10.000Z,kimay,Kim Albrecht @vis.social/@kim,Posting on Mastodon: https://t.co/FO0H436Kxf\ndesign researcher & information designer // \nDirector metaLAB (at) FU Berlin & Principal @metalabharvard,,,"[{""start"": 134, ""end"": 149, ""username"": ""metalabharvard""}]","[{""start"": 21, ""end"": 44, ""url"": ""https://t.co/FO0H436Kxf"", ""expanded_url"": ""http://vis.social/@kim"", ""display_url"": ""vis.social/@kim""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/xNlzByDZBm"", ""expanded_url"": ""http://kimalbrecht.com"", ""display_url"": ""kimalbrecht.com""}]",Berlin,,https://pbs.twimg.com/profile_images/1554459780311392256/_FxsV3Ko_normal.jpg,False,3111,608,178,1416,https://t.co/xNlzByDZBm,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
490363356,2012-02-12T13:49:32.000Z,santo_fortunato,Santo Fortunato,"Director of @IUNetSci. Professor of Complex Systems @IUBloomington. Interested in networks, computational social science, science of science, climate change",,,"[{""start"": 12, ""end"": 21, ""username"": ""IUNetSci""}, {""start"": 52, ""end"": 66, ""username"": ""IUBloomington""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/CoOp85vEbl"", ""expanded_url"": ""http://www.santofortunato.net"", ""display_url"": ""santofortunato.net""}]","Indiana, USA",,https://pbs.twimg.com/profile_images/1822107707/Fortunato_Santo_normal.jpg,False,4160,14,122,343,https://t.co/CoOp85vEbl,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
293983295,2011-05-06T09:58:06.000Z,vtraag,Vincent Traag (@vtraag@social.cwts.nl),"Senior Researcher @CWTSLeiden @UniLeiden. Computational social sciences, science studies, modelling & networks. @vtraag@social.cwts.nl",,,"[{""start"": 18, ""end"": 29, ""username"": ""CWTSLeiden""}, {""start"": 30, ""end"": 40, ""username"": ""UniLeiden""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/NYlST4Nw9D"", ""expanded_url"": ""http://www.traag.net"", ""display_url"": ""traag.net""}]",Netherlands,1594266726451056650,https://pbs.twimg.com/profile_images/573868733954854913/fcHsu5hb_normal.png,False,2342,969,101,5949,https://t.co/NYlST4Nw9D,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
30706856,2009-04-12T19:40:46.000Z,pholme,Petter Holme,Scandinasian professor of network science\n\n@pholme@datasci.social,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/FCV0r7KTRy"", ""expanded_url"": ""http://petterhol.me/"", ""display_url"": ""petterhol.me""}]",Cosmos,,https://pbs.twimg.com/profile_images/780015296304119809/MSXnkW3M_normal.jpg,False,4384,1046,135,5957,https://t.co/FCV0r7KTRy,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1021360968729755648,2018-07-23T11:46:45.000Z,SchreiberUrs,Urs Schreiber,"mathematical fundamental physics at NYU in Abu Dhabi, Center for Quantum and Topological Systems",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/NTM99rELyT"", ""expanded_url"": ""https://ncatlab.org/nlab/show/Urs+Schreiber"", ""display_url"": ""ncatlab.org/nlab/show/Urs+\u2026""}]",Abu Dhabi,,https://pbs.twimg.com/profile_images/1602959190204583936/hDOAzhYJ_normal.jpg,False,2625,0,48,4845,https://t.co/NTM99rELyT,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
30699868,2009-04-12T18:59:01.000Z,andrejbauer,Andrej Bauer,"Mathematician, computer scientist, aikidoka",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/VUhjyaUAIQ"", ""expanded_url"": ""https://andrej.com/"", ""display_url"": ""andrej.com""}]",Ljubljana,,https://pbs.twimg.com/profile_images/1229832184460124166/A9H3_oq4_normal.jpg,False,6590,148,119,8954,https://t.co/VUhjyaUAIQ,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
177416255,2010-08-12T02:22:31.000Z,littmath,Daniel Litt,"Assistant professor at the University of Toronto. Algebraic geometry, number theory, forever distracted and confused, etc. He/him. \n@littmath@mathstodon.xyz",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/IC8PIttpgD"", ""expanded_url"": ""http://www.daniellitt.com"", ""display_url"": ""daniellitt.com""}]","Toronto, Ontario",1536368776496783360,https://pbs.twimg.com/profile_images/1588888923081687045/KGL3lgvC_normal.jpg,False,21412,826,168,14904,https://t.co/IC8PIttpgD,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
864555701783474179,2017-05-16T18:58:36.000Z,_julesh_,julesh,Applied category theorist. I like microeconomics & diagrammatic syntax. Affiliations: @mspstrath / @CyberCatInst https://t.co/pvRtnyrsLW / https://t.co/zf9f3bGIZ2 (he/him),,,"[{""start"": 86, ""end"": 96, ""username"": ""mspstrath""}, {""start"": 99, ""end"": 112, ""username"": ""CyberCatInst""}]","[{""start"": 113, ""end"": 136, ""url"": ""https://t.co/pvRtnyrsLW"", ""expanded_url"": ""http://cybercat.institute"", ""display_url"": ""cybercat.institute""}, {""start"": 139, ""end"": 162, ""url"": ""https://t.co/zf9f3bGIZ2"", ""expanded_url"": ""http://20squares.xyz"", ""display_url"": ""20squares.xyz""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/oqcF4vlAIL"", ""expanded_url"": ""http://julesh.com"", ""display_url"": ""julesh.com""}]","Glasgow, Scotland",1591173056130535424,https://pbs.twimg.com/profile_images/972424350736486401/RyVTQIgf_normal.jpg,False,8659,148,169,32520,https://t.co/oqcF4vlAIL,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
990552499693244416,2018-04-29T11:24:54.000Z,JadeMasterMath,Jade Master,SWE at Twitter.,,,,,,she/her,1582381530994704384,https://pbs.twimg.com/profile_images/1533909393045069824/SsvgbNNL_normal.jpg,False,7336,1245,127,17348,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
709023589203316736,2016-03-13T14:29:31.000Z,n_category,Matt Kukla,,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/wIb23qosqC"", ""expanded_url"": ""http://mkukla.net"", ""display_url"": ""mkukla.net""}]",Топос,,https://pbs.twimg.com/profile_images/1144446176214863872/L10yJYsS_normal.png,False,3892,343,62,5773,https://t.co/wIb23qosqC,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
3601176677,2015-09-09T18:51:25.000Z,hundredrabbits,IOO⠛,Resilience Research Vessel\n\nhttps://t.co/tQBacBSq21 \nhttps://t.co/OWWVCqcyG4,,,,"[{""start"": 28, ""end"": 51, ""url"": ""https://t.co/tQBacBSq21"", ""expanded_url"": ""http://merveilles.town/@neauoire"", ""display_url"": ""merveilles.town/@neauoire""}, {""start"": 53, ""end"": 76, ""url"": ""https://t.co/OWWVCqcyG4"", ""expanded_url"": ""http://merveilles.town/@rek"", ""display_url"": ""merveilles.town/@rek""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/AMSYOlObah"", ""expanded_url"": ""https://100r.co"", ""display_url"": ""100r.co""}]",Pacific Ocean,1252763609496555521,https://pbs.twimg.com/profile_images/665176791431057409/eB1HU9ZH_normal.jpg,False,12330,39,213,5354,https://t.co/AMSYOlObah,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
